655,289,3.19118837719,5.225,5.225,953,297,11.3322890904,1.0
650,289,3.19118837719,5.23,5.23,953,297,11.3322890904,1.0
645,289,3.19118837719,5.235,5.235,953,297,11.3322890904,1.0
640,290,3.19118837719,5.24,5.24,953,297,11.3322890904,1.0
635,290,3.19118837719,5.245,5.245,953,297,11.3322890904,1.0
629,290,3.19118837719,5.25,5.25,953,297,11.3322890904,1.0
624,290,3.19118837719,5.255,5.255,953,297,11.3322890904,1.0
619,291,3.19118837719,5.26,5.26,953,297,11.3322890904,1.0
614,291,3.19118837719,5.265,5.265,953,297,11.3322890904,1.0
608,291,3.19118837719,5.27,5.27,954,302,10.3222890904,1.01
603,291,3.19118837719,5.275,5.275,955,308,9.30218909043,1.0201
598,292,3.19118837719,5.28,5.28,956,313,8.27188809043,1.030301
592,292,3.19118837719,5.285,5.285,957,319,7.23128408043,1.04060401
587,292,3.19118837719,5.29,5.29,958,325,6.18027403033,1.0510100501
582,293,3.19118837719,5.295,5.295,958,331,5.11875387973,1.0615201506
577,293,3.19118837719,5.3,5.3,959,337,4.04661852762,1.07213535211
571,293,3.19118837719,5.305,5.305,959,343,2.96376182199,1.08285670563
566,293,3.19118837719,5.31,5.31,959,349,1.87007654931,1.09368527268
561,294,3.19118837719,5.315,5.315,959,355,0.765454423899,1.10462212541
555,294,3.19118837719,5.32,5.32,959,361,-0.350213922766,1.11566834667
550,294,3.19118837719,5.325,5.325,959,361,-0.350213922766,1.0
545,294,3.19118837719,5.33,5.33,959,361,-0.350213922766,1.0
539,295,3.19118837719,5.335,5.335,959,361,-0.350213922766,1.0
534,295,3.19118837719,5.34,5.34,959,361,-0.350213922766,1.0
529,295,3.19118837719,5.345,5.345,959,361,-0.350213922766,1.0
523,295,3.19118837719,5.35,5.35,959,361,-0.350213922766,1.0
518,296,3.19118837719,5.355,5.355,959,361,-0.350213922766,1.0
513,296,3.19118837719,5.36,5.36,959,361,-0.350213922766,1.0
507,296,3.19118837719,5.365,5.365,959,361,-0.350213922766,1.0
502,296,3.19118837719,5.37,5.37,959,361,-0.350213922766,1.0
497,297,3.19118837719,5.375,5.375,959,361,-0.350213922766,1.0
491,297,3.19118837719,5.38,5.38,959,361,-0.350213922766,1.0
486,297,3.19118837719,5.385,5.385,959,361,-0.350213922766,1.0
481,298,3.19118837719,5.39,5.39,959,361,-0.350213922766,1.0
475,298,3.19118837719,5.395,5.395,959,361,-0.350213922766,1.0
470,298,3.19118837719,5.4,5.4,959,361,-0.350213922766,1.0
464,298,3.19118837719,5.405,5.405,959,361,-0.350213922766,1.0
459,299,3.19118837719,5.41,5.41,959,361,-0.350213922766,1.0
454,299,3.19118837719,5.415,5.415,959,361,-0.350213922766,1.0
448,299,3.19118837719,5.42,5.42,959,361,-0.350213922766,1.0
443,299,3.19118837719,5.425,5.425,959,361,-0.350213922766,1.0
437,300,3.19118837719,5.43,5.43,959,361,-0.350213922766,1.0
432,300,3.19118837719,5.435,5.435,959,361,-0.350213922766,1.0
427,300,3.19118837719,5.44,5.44,959,361,-0.350213922766,1.0
421,301,3.19118837719,5.445,5.445,959,361,-0.350213922766,1.0
416,301,3.19118837719,5.45,5.45,959,361,-0.350213922766,1.0
410,301,3.19118837719,5.455,5.455,959,365,358.99,1.01
405,301,3.19118837719,5.46,5.46,959,371,357.9699,1.0201
399,302,3.19118837719,5.465,5.465,959,377,356.939599,1.030301
394,302,3.19118837719,5.47,5.47,959,382,355.89899499,1.04060401
388,302,3.19118837719,5.475,5.475,958,388,354.84798494,1.0510100501
383,302,3.19118837719,5.48,5.48,958,394,353.786464789,1.0615201506
377,303,6.01045198489,5.485,5.485,957,400,352.714329437,1.07213535211
383,304,6.01045198489,5.485,5.485,956,406,351.631472732,1.08285670563
388,306,6.01045198489,5.485,5.485,955,412,350.537787459,1.09368527268
393,307,6.01045198489,5.485,5.485,954,418,349.433165333,1.10462212541
399,309,6.01045198489,5.485,5.485,953,424,348.317496987,1.11566834667
404,310,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
409,312,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
414,313,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
420,314,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
425,316,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
430,317,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
436,319,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
441,320,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
446,322,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
451,323,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
457,325,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
462,326,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
467,328,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
473,329,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
478,331,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
483,332,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
488,334,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
494,335,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
499,337,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
504,338,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
510,340,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
515,341,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
520,343,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
525,344,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
531,346,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
536,347,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
541,348,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
546,350,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
552,351,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
557,353,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
562,354,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
568,356,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
573,357,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
578,359,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
583,360,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
589,362,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
594,363,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
599,365,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
605,366,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
610,368,6.01045198489,5.485,5.485,953,424,348.317496987,1.0
615,369,6.01045198489,5.485,5.485,952,430,347.307496987,1.01
620,371,6.01045198489,5.485,5.485,950,435,346.287396987,1.0201
626,372,6.01045198489,5.485,5.485,949,441,345.257095987,1.030301
631,374,6.01045198489,5.485,5.485,947,447,344.216491977,1.04060401
636,375,6.01045198489,5.485,5.485,946,452,343.165481927,1.0510100501
642,377,6.01045198489,5.485,5.485,944,458,342.103961776,1.0615201506
647,378,6.01045198489,5.485,5.485,942,464,341.031826424,1.07213535211
652,379,6.01045198489,5.485,5.485,940,469,339.948969718,1.08285670563
657,381,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
663,382,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
668,384,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
673,385,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
679,387,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
684,388,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
689,390,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
694,391,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
700,393,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
705,394,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
710,396,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
716,397,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
721,399,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
726,400,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
731,402,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
737,403,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
742,405,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
747,406,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
752,408,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
758,409,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
763,411,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
768,412,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
774,413,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
779,415,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
784,416,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
789,418,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
795,419,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
800,421,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
805,422,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
811,424,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
816,425,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
821,427,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
826,428,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
832,430,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
837,431,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
842,433,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
848,434,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
853,436,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
858,437,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
863,439,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
869,440,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
874,442,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
879,443,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
885,445,6.01045198489,5.485,5.485,940,469,339.948969718,1.0
890,446,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
885,444,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
880,441,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
875,439,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
870,437,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
865,435,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
860,432,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
855,430,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
850,428,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
845,426,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
840,423,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
835,421,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
830,419,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
825,416,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
820,414,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
815,412,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
810,410,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
805,407,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
800,405,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
795,403,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
790,401,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
785,398,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
780,396,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
775,394,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
770,391,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
765,389,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
760,387,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
755,385,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
750,382,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
745,380,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
740,378,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
735,376,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
730,373,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
725,371,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
720,369,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
715,366,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
710,364,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
705,362,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
700,360,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
695,357,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
690,355,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
685,353,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
680,351,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
675,348,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
670,346,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
665,344,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
660,341,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
655,339,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
650,337,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
645,335,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
640,332,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
635,330,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
630,328,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
625,326,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
620,323,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
615,321,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
610,319,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
605,316,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
600,314,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
595,312,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
590,310,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
585,307,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
580,305,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
575,303,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
570,301,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
565,298,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
560,296,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
555,294,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
550,291,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
545,289,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
540,287,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
535,285,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
530,282,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
525,280,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
520,278,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
515,276,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
510,273,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
505,271,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
500,269,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
495,266,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
490,264,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
485,262,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
480,260,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
475,257,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
470,255,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
465,253,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
461,251,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
456,248,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
451,246,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
446,244,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
441,241,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
436,239,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
431,237,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
426,235,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
421,232,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
416,230,2.71441298222,5.485,5.485,940,469,339.948969718,1.0
411,228,5.63791108224,5.485,5.485,940,469,339.948969718,1.0
415,231,5.63791108224,5.49,5.49,940,469,339.948969718,1.0
419,234,5.63791108224,5.495,5.495,940,469,339.948969718,1.0
424,238,5.63791108224,5.5,5.5,940,469,339.948969718,1.0
428,241,5.63791108224,5.505,5.505,940,469,339.948969718,1.0
433,244,5.63791108224,5.51,5.51,940,469,339.948969718,1.0
437,248,5.63791108224,5.515,5.515,940,469,339.948969718,1.0
441,251,5.63791108224,5.52,5.52,940,469,339.948969718,1.0
446,254,5.63791108224,5.525,5.525,940,469,339.948969718,1.0
450,258,5.63791108224,5.53,5.53,940,469,339.948969718,1.0
455,261,5.63791108224,5.535,5.535,940,469,339.948969718,1.0
459,264,5.63791108224,5.54,5.54,940,469,339.948969718,1.0
463,268,5.63791108224,5.545,5.545,940,469,339.948969718,1.0
468,271,5.63791108224,5.55,5.55,940,469,339.948969718,1.0
472,274,5.63791108224,5.555,5.555,940,469,339.948969718,1.0
477,278,5.63791108224,5.56,5.56,940,469,339.948969718,1.0
481,281,5.63791108224,5.565,5.565,940,469,339.948969718,1.0
486,284,5.63791108224,5.57,5.57,940,469,339.948969718,1.0
490,288,5.63791108224,5.575,5.575,940,469,339.948969718,1.0
495,291,5.63791108224,5.58,5.58,940,469,339.948969718,1.0
499,294,5.63791108224,5.585,5.585,940,469,339.948969718,1.0
503,298,5.63791108224,5.59,5.59,940,469,339.948969718,1.0
508,301,5.63791108224,5.595,5.595,940,469,339.948969718,1.0
512,304,5.63791108224,5.6,5.6,940,469,339.948969718,1.0
517,308,5.63791108224,5.605,5.605,940,469,339.948969718,1.0
521,311,5.63791108224,5.61,5.61,940,469,339.948969718,1.0
526,315,5.63791108224,5.615,5.615,940,469,339.948969718,1.0
530,318,5.63791108224,5.62,5.62,940,469,339.948969718,1.0
535,321,5.63791108224,5.625,5.625,940,469,339.948969718,1.0
539,325,5.63791108224,5.63,5.63,940,469,339.948969718,1.0
544,328,5.63791108224,5.635,5.635,940,469,339.948969718,1.0
548,331,5.63791108224,5.64,5.64,940,469,339.948969718,1.0
553,335,5.63791108224,5.645,5.645,940,469,339.948969718,1.0
557,338,5.63791108224,5.65,5.65,940,469,339.948969718,1.0
562,342,5.63791108224,5.655,5.655,940,469,339.948969718,1.0
566,345,5.63791108224,5.66,5.66,940,469,339.948969718,1.0
571,348,5.63791108224,5.665,5.665,940,469,339.948969718,1.0
575,352,5.63791108224,5.67,5.67,940,469,339.948969718,1.0
580,355,5.63791108224,5.675,5.675,940,469,339.948969718,1.0
584,359,5.63791108224,5.68,5.68,940,469,339.948969718,1.0
589,362,5.63791108224,5.685,5.685,940,469,339.948969718,1.0
594,366,5.63791108224,5.69,5.69,940,469,339.948969718,1.0
598,369,5.63791108224,5.695,5.695,940,469,339.948969718,1.0
603,372,5.63791108224,5.7,5.7,940,469,339.948969718,1.0
607,376,5.63791108224,5.705,5.705,940,469,339.948969718,1.0
612,379,5.63791108224,5.71,5.71,938,474,338.938969718,1.01
616,383,5.63791108224,5.715,5.715,936,480,337.918869718,1.0201
621,386,5.63791108224,5.72,5.72,934,485,336.888568718,1.030301
625,390,5.63791108224,5.725,5.725,931,490,335.847964708,1.04060401
630,393,5.63791108224,5.73,5.73,929,496,334.796954658,1.0510100501
635,396,5.63791108224,5.735,5.735,926,501,333.735434508,1.0615201506
639,400,5.63791108224,5.74,5.74,924,506,332.663299156,1.07213535211
644,403,5.63791108224,5.745,5.745,921,512,331.58044245,1.08285670563
648,407,5.63791108224,5.75,5.75,918,517,330.486757177,1.09368527268
653,410,5.63791108224,5.755,5.755,915,522,329.382135052,1.10462212541
658,414,5.63791108224,5.76,5.76,912,528,328.266466705,1.11566834667
662,417,5.63791108224,5.765,5.765,908,533,327.139641675,1.12682503013
667,421,5.63791108224,5.77,5.77,905,538,326.001548395,1.13809328043
671,424,5.63791108224,5.775,5.775,901,544,324.852074181,1.14947421324
676,428,5.63791108224,5.78,5.78,897,549,323.691105226,1.16096895537
681,431,5.63791108224,5.785,5.785,893,554,322.518526581,1.17257864492
685,435,5.63791108224,5.79,5.79,889,559,321.33422215,1.18430443137
690,438,5.63791108224,5.795,5.795,885,565,320.138074674,1.19614747569
694,442,5.63791108224,5.8,5.8,881,570,318.929965724,1.20810895044
699,445,5.63791108224,5.805,5.805,876,575,317.709775684,1.22019003995
704,449,5.63791108224,5.81,5.81,872,580,316.477383743,1.23239194035
708,452,5.63791108224,5.815,5.815,867,585,315.232667884,1.24471585975
713,455,5.63791108224,5.82,5.82,862,590,313.975504865,1.25716301835
718,459,5.63791108224,5.825,5.825,857,595,312.705770217,1.26973464853
722,462,5.63791108224,5.83,5.83,857,595,312.705770217,1.0
727,466,5.63791108224,5.835,5.835,857,595,312.705770217,1.0
732,470,5.63791108224,5.84,5.84,857,595,312.705770217,1.0
736,473,5.63791108224,5.845,5.845,857,595,312.705770217,1.0
741,477,5.63791108224,5.85,5.85,857,595,312.705770217,1.0
746,480,5.63791108224,5.855,5.855,857,595,312.705770217,1.0
750,484,5.63791108224,5.86,5.86,857,595,312.705770217,1.0
755,487,5.63791108224,5.865,5.865,857,595,312.705770217,1.0
760,491,5.63791108224,5.87,5.87,857,595,312.705770217,1.0
764,494,5.63791108224,5.875,5.875,857,595,312.705770217,1.0
769,498,5.63791108224,5.88,5.88,857,595,312.705770217,1.0
774,501,5.63791108224,5.885,5.885,857,595,312.705770217,1.0
778,505,5.63791108224,5.89,5.89,857,595,312.705770217,1.0
783,508,5.63791108224,5.895,5.895,857,595,312.705770217,1.0
788,512,5.63791108224,5.9,5.9,857,595,312.705770217,1.0
793,515,5.63791108224,5.905,5.905,857,595,312.705770217,1.0
797,519,5.63791108224,5.91,5.91,857,595,312.705770217,1.0
802,523,5.63791108224,5.915,5.915,857,595,312.705770217,1.0
807,526,5.63791108224,5.92,5.92,857,595,312.705770217,1.0
812,530,5.63791108224,5.925,5.925,857,595,312.705770217,1.0
816,533,5.63791108224,5.93,5.93,857,595,312.705770217,1.0
